# source:topology|BGP|20010701|ripe|rrc00
# source:topology|BGP|20010702|ripe|rrc00
# source:topology|BGP|20010703|ripe|rrc00
# source:topology|BGP|20010704|ripe|rrc00
# source:topology|BGP|20010705|ripe|rrc00
# source:topology|BGP|20010701|ripe|rrc01
# source:topology|BGP|20010702|ripe|rrc01
# source:topology|BGP|20010703|ripe|rrc01
# source:topology|BGP|20010704|ripe|rrc01
# source:topology|BGP|20010705|ripe|rrc01
# source:topology|BGP|20010701|ripe|rrc02
# source:topology|BGP|20010702|ripe|rrc02
# source:topology|BGP|20010703|ripe|rrc02
# source:topology|BGP|20010704|ripe|rrc02
# source:topology|BGP|20010705|ripe|rrc02
# source:topology|BGP|20010701|ripe|rrc03
# source:topology|BGP|20010702|ripe|rrc03
# source:topology|BGP|20010703|ripe|rrc03
# source:topology|BGP|20010704|ripe|rrc03
# source:topology|BGP|20010705|ripe|rrc03
# source:topology|BGP|20010701|ripe|rrc04
# source:topology|BGP|20010702|ripe|rrc04
# source:topology|BGP|20010703|ripe|rrc04
# source:topology|BGP|20010704|ripe|rrc04
# source:topology|BGP|20010705|ripe|rrc04
# source:topology|BGP|20010701|ripe|rrc05
# source:topology|BGP|20010702|ripe|rrc05
# source:topology|BGP|20010703|ripe|rrc05
# source:topology|BGP|20010704|ripe|rrc05
# source:topology|BGP|20010705|ripe|rrc05
# source:topology|BGP|20010701|routeviews|routeviews
# source:topology|BGP|20010702|routeviews|routeviews
# source:topology|BGP|20010703|routeviews|routeviews
# source:topology|BGP|20010704|routeviews|routeviews
# source:topology|BGP|20010705|routeviews|routeviews
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 4006 4200 7018
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2914 3356 3549 3561 4006 4200 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
3561|7642|-1
3561|7726|-1
3561|7757|-1
3561|7759|-1
3561|7782|-1
3561|7786|-1
3561|7835|-1
3561|7844|-1
3561|7851|-1
3561|7853|-1
3561|7867|-1
3561|7902|-1
3561|7909|-1
3561|7911|-1
3561|7933|-1
3561|7949|-1
3561|7951|-1
3561|7955|0
3561|7977|-1
3561|8000|-1
3561|8011|-1
3561|8022|-1
3561|8025|-1
3561|8046|-1
3561|8047|-1
3561|8057|-1
3561|8058|-1
3561|8070|-1
3561|8074|-1
3561|8085|-1
3561|8105|-1
3561|8117|-1
3561|8133|-1
3561|8134|-1
3561|8143|-1
3561|8153|-1
3561|8182|-1
3561|8195|-1
3561|8210|-1
3561|8297|0
3561|8301|-1
3561|8342|-1
3561|8400|-1
3561|8404|-1
3561|8476|-1
3561|8524|-1
3561|8657|-1
3561|8680|-1
3561|8760|-1
3561|8843|-1
3561|8903|-1
3561|9052|-1
3561|9116|-1
3561|9198|-1
3561|9238|-1
3561|9334|-1
3561|9471|-1
3561|9623|-1
3561|9658|-1
3561|9680|-1
3561|9751|-1
3561|9910|-1
3561|9925|-1
3561|10100|-1
3561|10248|-1
3561|10269|-1
3561|10292|-1
3561|10295|-1
3561|10300|-1
3561|10311|-1
3561|10317|-1
3561|10334|-1
3561|10340|-1
3561|10346|-1
3561|10353|-1
3561|10358|-1
3561|10361|-1
3561|10395|-1
3561|10396|-1
3561|10408|-1
3561|10416|-1
3561|10447|-1
3561|10464|-1
3561|10484|-1
3561|10514|-1
3561|10516|-1
3561|10517|-1
3561|10521|-1
3561|10545|-1
3561|10559|-1
3561|10563|-1
3561|10585|-1
3561|10588|-1
3561|10599|-1
3561|10632|-1
3561|10650|-1
3561|10660|-1
3561|10661|-1
3561|10664|-1
3561|10667|-1
3561|10685|-1
3561|10690|-1
3561|10694|-1
3561|10696|-1
3561|10718|-1
3561|10727|-1
3561|10756|-1
3561|10759|-1
3561|10784|-1
3561|10796|-1
3561|10804|-1
3561|10813|-1
3561|10838|-1
3561|10840|-1
3561|10844|-1
3561|10850|-1
3561|10857|-1
3561|10890|-1
3561|10910|-1
3561|10911|-1
3561|10912|-1
3561|10913|0
3561|10926|-1
3561|10930|-1
3561|10942|-1
3561|10979|-1
3561|10980|-1
3561|10981|-1
3561|10984|-1
3561|10989|-1
3561|10994|-1
3561|11003|-1
3561|11005|-1
3561|11006|-1
3561|11012|-1
3561|11033|-1
3561|11038|-1
3561|11056|-1
3561|11061|-1
3561|11073|-1
3561|11134|-1
3561|11139|-1
3561|11160|-1
3561|11163|-1
3561|11168|-1
3561|11172|-1
3561|11190|-1
3561|11192|-1
3561|11227|-1
3561|11228|-1
3561|11233|-1
3561|11238|-1
3561|11246|-1
3561|11247|-1
3561|11248|-1
3561|11252|-1
3561|11255|-1
3561|11269|-1
3561|11270|-1
3561|11277|-1
3561|11280|-1
3561|11288|-1
3561|11296|-1
3561|11299|-1
3561|11300|-1
3561|11301|-1
3561|11302|-1
3561|11304|-1
3561|11305|-1
3561|11306|-1
3561|11334|-1
3561|11341|-1
3561|11343|-1
3561|11351|-1
3561|11354|-1
3561|11357|-1
3561|11379|-1
3561|11381|-1
3561|11382|-1
3561|11404|-1
3561|11413|-1
3561|11418|-1
3561|11421|-1
3561|11422|-1
3561|11423|-1
3561|11426|-1
3561|11427|-1
3561|11440|-1
3561|11472|-1
3561|11492|-1
3561|11504|-1
3561|11524|-1
3561|11527|-1
3561|11529|-1
3561|11533|-1
3561|11548|-1
3561|11549|-1
3561|11554|-1
3561|11556|-1
3561|11579|-1
3561|11588|-1
3561|11589|-1
3561|11598|-1
3561|11612|-1
3561|11613|-1
3561|11615|-1
3561|11618|-1
3561|11622|-1
3561|11648|-1
3561|11678|-1
3561|11692|-1
3561|11701|-1
3561|11707|-1
3561|11709|-1
3561|11712|-1
3561|11717|-1
3561|11732|-1
3561|11739|-1
3561|11740|-1
3561|11743|-1
3561|11746|-1
3561|11754|-1
3561|11770|-1
3561|11778|-1
3561|11779|-1
3561|11782|-1
3561|11792|-1
3561|11810|-1
3561|11819|-1
3561|11822|-1
3561|11830|-1
3561|11833|-1
3561|11848|-1
3561|11853|-1
3561|11854|0
3561|11855|-1
3561|11857|-1
3561|11870|-1
3561|11883|-1
3561|11895|-1
3561|11897|-1
3561|11902|-1
3561|11904|-1
3561|11905|-1
3561|11906|-1
3561|11907|-1
3561|11908|-1
3561|11924|-1
3561|11931|-1
3561|11935|-1
3561|11953|-1
3561|11955|-1
3561|11961|-1
3561|11963|-1
3561|11966|-1
3561|11968|-1
3561|11970|-1
3561|11976|-1
3561|11977|-1
3561|11986|-1
3561|11987|-1
3561|12020|-1
3561|12022|-1
3561|12033|-1
3561|12042|-1
3561|12044|-1
3561|12053|-1
3561|12057|-1
3561|12067|-1
3561|12071|-1
3561|12076|-1
3561|12103|-1
3561|12111|-1
3561|12112|-1
3561|12116|-1
3561|12124|-1
3561|12133|-1
3561|12159|-1
3561|12178|0
3561|12179|-1
3561|12180|-1
3561|12181|-1
3561|12182|0
3561|12191|-1
3561|12192|-1
3561|12195|-1
3561|12198|-1
3561|12202|-1
3561|12222|-1
3561|12223|-1
3561|12224|-1
3561|12229|-1
3561|12236|-1
3561|12243|-1
3561|12260|-1
3561|12270|-1
3561|12271|-1
3561|12274|-1
3561|12281|-1
3561|12282|-1
3561|12283|-1
3561|12287|-1
3561|12297|-1
3561|12491|-1
3561|12541|-1
3561|12573|-1
3561|12976|-1
3561|13186|-1
3561|13329|-1
3561|13341|-1
3561|13343|-1
3561|13345|-1
3561|13346|-1
3561|13350|-1
3561|13367|-1
3561|13376|-1
3561|13390|-1
3561|13399|-1
3561|13403|-1
3561|13406|-1
3561|13419|-1
3561|13427|-1
3561|13433|-1
3561|13434|-1
3561|13439|-1
3561|13445|-1
3561|13463|-1
3561|13473|-1
3561|13488|-1
3561|13491|-1
3561|13497|-1
3561|13502|-1
3561|13513|-1
3561|13537|-1
3561|13539|-1
3561|13552|-1
3561|13559|-1
3561|13560|-1
3561|13565|-1
3561|13574|-1
3561|13601|-1
3561|13607|-1
3561|13615|-1
3561|13646|-1
3561|13685|-1
3561|13700|-1
3561|13718|-1
3561|13731|-1
3561|13733|-1
3561|13756|-1
3561|13762|-1
3561|13772|-1
3561|13778|-1
3561|13781|-1
3561|13782|-1
3561|13786|-1
3561|13789|-1
3561|13790|-1
3561|13791|-1
3561|13792|-1
3561|13802|-1
3561|13805|-1
3561|13812|-1
3561|13824|-1
3561|13832|-1
3561|13840|-1
3561|13860|-1
3561|13866|-1
3561|13888|-1
3561|13892|-1
3561|13984|-1
3561|13986|-1
3561|13994|0
3561|14041|-1
3561|14046|-1
3561|14054|-1
3561|14060|-1
3561|14062|-1
3561|14103|-1
3561|14128|-1
3561|14132|-1
3561|14136|-1
3561|14146|-1
3561|14155|-1
3561|14180|-1
3561|14217|-1
3561|14238|-1
3561|14255|-1
3561|14260|-1
3561|14265|-1
3561|14268|-1
3561|14309|-1
3561|14329|-1
3561|14341|-1
3561|14346|-1
3561|14374|-1
3561|14391|-1
3561|14407|-1
3561|14416|-1
3561|14419|-1
3561|14425|-1
3561|14436|-1
3561|14461|-1
3561|14469|-1
3561|14481|-1
3561|14498|-1
3561|14499|-1
3561|14510|-1
3561|14532|-1
3561|14559|-1
3561|14576|-1
3561|14593|-1
3561|14598|-1
3561|14631|-1
3561|14636|-1
3561|14652|-1
3561|14667|-1
3561|14684|-1
3561|14685|-1
3561|14686|-1
3561|14688|-1
3561|14691|-1
3561|14713|-1
3561|14716|-1
3561|14733|-1
3561|14742|0
3561|14743|0
3561|14744|0
3561|14745|-1
3561|14748|-1
3561|14750|-1
3561|14755|-1
3561|14770|-1
3561|14790|-1
3561|14791|-1
3561|14835|-1
3561|14843|-1
3561|14849|-1
3561|14852|-1
3561|14858|-1
3561|14869|-1
3561|14873|-1
3561|14900|-1
3561|14906|-1
3561|14925|-1
3561|14935|-1
3561|14950|-1
3561|14962|-1
3561|14976|-1
3561|14980|-1
3561|15016|-1
3561|15018|-1
3561|15019|-1
3561|15026|-1
3561|15059|-1
3561|15065|-1
3561|15071|-1
3561|15081|-1
3561|15142|-1
3561|15144|-1
3561|15169|-1
3561|15176|-1
3561|15195|-1
3561|15229|-1
3561|15245|-1
3561|15262|-1
3561|15263|-1
3561|15327|-1
3561|15412|-1
3561|15421|-1
3561|15484|-1
3561|15612|-1
3561|15635|-1
3561|16115|-1
3561|16299|-1
3561|16398|-1
3561|16400|-1
3561|16424|-1
3561|16470|-1
3561|16475|-1
3561|16477|-1
3561|16485|-1
3561|16513|-1
3561|16530|-1
3561|16542|-1
3561|16551|-1
3561|16553|-1
3561|16556|-1
3561|16566|-1
3561|16567|-1
3561|16568|-1
3561|16587|-1
3561|16603|-1
3561|16620|-1
3561|16676|-1
3561|16684|-1
3561|16688|-1
3561|16695|-1
3561|16699|-1
3561|16709|-1
3561|16763|-1
3561|16768|-1
3561|16778|-1
3561|16787|-1
3561|16804|-1
3561|16818|-1
3561|16838|-1
3561|16842|-1
3561|16852|-1
3561|16875|-1
3561|16892|-1
3561|16900|-1
3561|16901|-1
3561|16915|-1
3561|16922|-1
3561|16931|-1
3561|16942|-1
3561|16950|-1
3561|16981|-1
3561|17070|-1
3561|17071|-1
3561|17128|-1
3561|17130|-1
3561|17132|-1
3561|17138|-1
3561|17151|-1
3561|17158|-1
3561|17159|-1
3561|17162|-1
3561|17173|-1
3561|17190|-1
3561|17198|-1
3561|17244|-1
3561|17267|-1
3561|17273|-1
3561|17279|-1
3561|17281|-1
3561|17332|-1
3561|17362|-1
3561|17366|-1
3561|17385|-1
3561|17458|-1
3561|17495|-1
3561|18453|-1
3561|18469|-1
3561|18503|-1
3561|18543|-1
3561|18591|-1
3561|18611|-1
3561|18612|-1
3561|18627|-1
3561|18708|-1
3561|18710|-1
3561|18800|-1
3561|18805|-1
3561|18815|-1
3561|18816|-1
3561|18839|-1
3561|18843|-1
3561|18847|-1
3561|18943|-1
3561|18978|-1
3561|19009|-1
3561|19015|-1
3561|19024|-1
3561|19029|-1
3561|19030|-1
3561|19071|-1
3561|19072|-1
3561|19092|-1
3561|19138|-1
3561|19169|-1
3561|19175|-1
3561|19191|-1
3561|19197|-1
3561|19202|-1
3561|19208|-1
3561|19211|-1
3561|19212|-1
3561|19235|-1
3561|19255|-1
3561|19325|-1
3561|19336|-1
3561|19354|-1
3561|19362|-1
3561|19374|-1
3561|19384|-1
3561|19430|-1
3561|19452|-1
3561|19511|-1
3561|19517|-1
3561|19552|-1
3561|19607|-1
3561|19613|-1
3561|19617|-1
3561|19619|-1
3561|19627|-1
3561|19643|-1
3561|19655|-1
3561|19739|-1
3561|19742|-1
3561|19749|-1
3561|19765|-1
3561|19776|-1
3561|19833|-1
3561|19834|-1
3561|19836|-1
3561|19837|-1
3561|19840|-1
3561|19851|-1
3561|19863|-1
3561|19879|-1
3561|19882|-1
3561|19946|-1
3561|19955|-1
3561|19976|-1
3561|20037|-1
3561|20060|-1
3561|20073|-1
3561|20081|-1
3561|20111|-1
3561|20141|-1
3561|20151|-1
3561|20155|-1
3561|20222|-1
3561|20230|-1
3561|20250|-1
3561|20258|-1
3561|20369|-1
3561|20393|-1
3561|20422|-1
3561|20436|-1
3561|20443|-1
3561|20445|-1
3561|20477|-1
3561|20520|-1
3575|16094|-1
3578|8125|-1
3582|4513|0
3582|4600|0
3582|5650|0
3593|7853|-1
3596|18592|0
3597|676|-1
3599|20415|-1
3602|851|-1
3602|2491|-1
3602|3812|-1
3602|3967|0
3602|4143|-1
3602|4469|-1
3602|4509|-1
3602|5690|-1
3602|5755|-1
3602|6539|-1
3602|6638|-1
3602|7036|-1
3602|7122|-1
3602|7307|-1
3602|7398|-1
3602|7456|-1
3602|7781|-1
3602|11103|-1
3602|11290|-1
3602|11522|-1
3602|11625|-1
3602|12059|-1
3602|12188|-1
3602|13319|-1
3602|13480|-1
3602|13594|-1
3602|13773|-1
3602|13911|-1
3602|14116|-1
3602|14191|-1
3602|14562|-1
3602|14752|-1
3602|15102|-1
3602|16914|-1
3602|17154|-1
3602|18650|-1
3602|18705|-1
3602|19062|-1
3602|19086|-1
3602|19188|-1
3602|19531|-1
3602|19728|-1
3602|20161|-1
3602|20218|-1
3608|7563|-1
3608|7623|-1
3608|9316|-1
3608|9494|-1
3608|9768|-1
3632|1840|-1
3632|21692|-1
3634|4557|0
3662|3363|-1
3662|3661|-1
3662|4158|-1
3662|4528|-1
3662|4605|-1
3662|4616|-1
3662|7650|-1
3662|7651|-1
3669|7332|-1
3669|13777|-1
3676|2698|-1
3676|3677|-1
3676|4513|0
3676|6079|0
3680|20125|-1
3681|4511|0
3681|12013|0
3681|20080|-1
3699|4513|0
3699|6461|0
3699|7283|-1
3701|1798|-1
3701|3582|-1
3701|4201|-1
3701|4222|-1
3701|4513|0
3701|4600|0
3701|5650|0
3701|6366|-1
3701|7396|-1
3701|10876|-1
3703|3967|0
3703|6461|0
3714|1657|-1
3714|10921|-1
3714|13327|-1
3714|14271|-1
3714|19304|-1
3720|6936|-1
3720|7961|-1
3720|15295|-1
3720|19876|-1
3737|4969|0
3737|11590|-1
3737|11753|-1
3737|15155|-1
3737|20124|-1
3739|37|-1
3739|84|-1
3739|89|-1
3739|646|-1
3739|2749|-1
3739|4302|-1
3739|5324|-1
3739|5977|-1
3741|4513|0
3741|6180|-1
3741|6461|0
3741|6667|0
3741|7154|-1
3741|7460|-1
3741|10331|-1
3741|10474|-1
3741|10798|-1
3741|10922|-1
3741|11157|-1
3741|11845|-1
3741|14115|-1
3741|14516|-1
3741|14988|-1
3741|15159|-1
3741|16800|-1
3741|17148|-1
3741|17312|-1
3741|18775|-1
3741|19232|-1
3741|20086|-1
3741|21819|-1
3742|3699|-1
3742|4513|0
3742|6461|0
3742|14471|-1
3742|19281|-1
3742|19506|-1
3751|16834|-1
3754|3685|-1
3754|3756|0
3754|4385|0
3754|5719|0
3754|11872|0
3758|151|-1
3758|1298|-1
3758|1872|-1
3758|3613|-1
3758|4983|-1
3758|7472|-1
3758|7634|-1
3758|9247|-1
3758|9292|-1
3758|9419|-1
3758|9434|-1
3758|9506|-1
3758|9719|-1
3758|9877|-1
3758|9890|-1
3758|9892|-1
3758|10120|-1
3758|10530|-1
3766|74|-1
3770|8125|-1
3776|3739|-1
3776|9235|-1
3776|10629|-1
3776|14801|-1
3776|15316|-1
3786|3608|-1
3786|3748|-1
3786|3784|-1
3786|3976|-1
3786|4513|0
3786|4660|-1
3786|4663|-1
3786|4668|-1
3786|4670|-1
3786|4745|-1
3786|4791|-1
3786|4792|-1
3786|4861|-1
3786|4961|-1
3786|5051|-1
3786|6068|-1
3786|6395|0
3786|6427|0
3786|6453|0
3786|6619|-1
3786|7091|0
3786|7470|-1
3786|7473|0
3786|7557|-1
3786|7558|-1
3786|7559|-1
3786|7564|-1
3786|7620|-1
3786|8918|0
3786|9229|-1
3786|9277|-1
3786|9316|-1
3786|9318|-1
3786|9452|-1
3786|9455|-1
3786|9459|-1
3786|9487|-1
3786|9490|-1
3786|9493|-1
3786|9522|-1
3786|9525|-1
3786|9526|-1
3786|9527|-1
3786|9528|-1
3786|9529|-1
3786|9530|-1
3786|9531|-1
3786|9532|-1
3786|9569|-1
3786|9573|-1
3786|9575|-1
3786|9577|-1
3786|9581|-1
3786|9629|-1
3786|9631|-1
3786|9633|-1
3786|9634|-1
3786|9637|-1
3786|9643|-1
3786|9644|-1
3786|9646|-1
3786|9685|-1
3786|9689|-1
3786|9691|-1
3786|9692|-1
3786|9693|-1
3786|9694|-1
3786|9695|-1
3786|9696|-1
3786|9697|-1
3786|9699|-1
3786|9700|-1
3786|9701|-1
3786|9702|-1
3786|9703|-1
3786|9704|-1
3786|9709|-1
3786|9753|-1
3786|9755|-1
3786|9758|-1
3786|9759|-1
3786|9762|-1
3786|9765|-1
3786|9766|-1
3786|9767|-1
3786|9768|-1
3786|9770|-1
3786|9771|-1
3786|9777|-1
3786|9779|-1
3786|9784|-1
3786|9842|-1
3786|9843|-1
3786|9844|-1
3786|9847|-1
3786|9848|-1
3786|9852|-1
3786|9854|-1
3786|9857|-1
3786|9858|-1
3786|9860|-1
3786|9862|-1
3786|9865|-1
3786|9866|-1
3786|9946|-1
3786|9947|-1
3786|9950|-1
3786|9959|-1
3786|9967|-1
3786|9971|-1
3786|9973|-1
3786|9977|-1
3786|9979|-1
3786|9981|-1
3786|10037|-1
3786|10038|-1
3786|10039|-1
3786|10041|-1
3786|10043|-1
3786|10047|-1
3786|10051|-1
3786|10054|-1
3786|10056|-1
3786|10057|-1
3786|10058|-1
3786|10064|-1
3786|10065|-1
3786|10066|-1
3786|10154|-1
3786|10156|-1
3786|10160|-1
3786|10161|-1
3786|10162|-1
3786|10167|-1
3786|10168|-1
3786|10172|-1
3786|10173|-1
3786|10179|-1
3786|10182|-1
3786|10185|-1
3786|10189|-1
3786|10196|-1
3786|17568|-1
3786|17569|-1
3786|17570|-1
3786|17575|-1
3786|17576|-1
3786|17577|-1
3786|17578|-1
3786|17582|-1
3786|17583|-1
3786|17586|-1
3786|17588|-1
3786|17590|-1
3786|17592|-1
3786|17593|-1
3789|4513|0
3789|5056|0
3789|5650|0
3789|6079|0
3789|6395|0
3789|6461|0
3789|6730|0
3789|10347|-1
3790|11830|-1
3794|4557|0
3796|14503|-1
3796|14922|-1
3803|6249|-1
3803|8038|-1
3816|11237|-1
3817|14654|-1
3831|5003|-1
3831|6361|-1
3831|8166|-1
3831|10532|-1
3831|11775|-1
3831|11942|-1
3831|13959|-1
3831|16687|-1
3831|18630|-1
3831|19778|-1
3831|20311|-1
3836|4767|-1
3836|9411|-1
3836|9486|-1
3836|9903|-1
3840|4740|-1
3845|14895|-1
3850|7896|-1
3850|11070|-1
3850|13765|-1
3850|14565|-1
3850|16923|-1
3851|11422|0
3855|18741|-1
3856|6939|0
3857|3663|-1
3857|13602|-1
3857|14257|-1
3857|14655|-1
3857|15207|-1
3857|20040|-1
3908|57|-1
3908|104|-1
3908|210|-1
3908|1706|-1
3908|2140|-1
3908|2900|-1
3908|3575|-1
3908|4015|-1
3908|4184|-1
3908|4306|-1
3908|6225|-1
3908|6227|-1
3908|6517|-1
3908|6653|-1
3908|6949|-1
3908|6973|-1
3908|7359|-1
3908|7424|-1
3908|7731|-1
3908|8015|-1
3908|8159|-1
3908|10435|-1
3908|11071|-1
3908|11439|-1
3908|11507|-1
3908|11547|-1
3908|11588|-1
3908|11646|-1
3908|11891|-1
3908|11950|-1
3908|12215|-1
3908|13548|-1
3908|13606|-1
3908|13612|-1
3908|13651|-1
3908|13799|-1
3908|13983|-1
3908|14018|-1
3908|14201|-1
3908|14423|-1
3908|14559|-1
3908|14606|-1
3908|14614|-1
3908|14814|-1
3908|14942|-1
3908|15206|-1
3908|15358|-1
3908|16604|-1
3908|17010|-1
3908|17022|-1
3908|17139|-1
3908|17171|-1
3908|17207|-1
3908|17311|-1
3908|18482|-1
3908|18516|-1
3908|18913|-1
3908|18945|-1
3908|18952|-1
3908|19410|-1
3908|19463|-1
3908|19477|-1
3908|19588|-1
3908|19694|-1
3908|20036|-1
3908|20136|-1
3908|20478|-1
3908|20479|-1
3908|21504|-1
3914|4513|0
3914|5650|0
3914|5696|0
3914|6079|0
3914|6395|0
3914|6427|0
3914|6461|0
3914|8918|0
3914|13389|0
3914|13786|-1
3914|13943|-1
3914|15203|-1
3914|16648|-1
3914|20356|-1
3931|13536|-1
3931|13926|-1
3931|15320|-1
3932|34|-1
3932|4006|0
3932|4200|0
3932|4513|0
3932|5056|0
3932|5650|0
3932|6066|0
3932|6079|0
3932|6427|0
3932|6461|0
3932|7018|0
3932|8918|0
3951|6995|-1
3951|7228|-1
3951|8016|-1
3951|8112|-1
3951|11149|-1
3951|14618|-1
3967|2568|-1
3967|3900|-1
3967|4006|0
3967|4183|0
3967|4195|-1
3967|4197|-1
3967|4198|-1
3967|4259|-1
3967|4513|0
3967|4766|-1
3967|4996|-1
3967|5003|-1
3967|5041|-1
3967|5056|0
3967|5088|-1
3967|5511|0
3967|5650|0
3967|5670|-1
3967|5727|0
3967|6079|0
3967|6129|-1
3967|6132|-1
3967|6140|-1
3967|6347|0
3967|6354|-1
3967|6395|0
3967|6453|0
3967|6461|0
3967|6468|-1
3967|6500|-1
3967|6508|-1
3967|6565|-1
3967|6730|0
3967|6841|0
3967|7018|0
3967|7104|-1
3967|7128|-1
3967|7203|-1
3967|7213|-1
3967|7280|-1
3967|7750|-1
3967|7829|-1
3967|7956|-1
3967|8082|-1
3967|8092|-1
3967|8709|-1
3967|8918|0
3967|9277|0
3967|9328|-1
3967|10310|-1
3967|10470|-1
3967|10627|-1
3967|10633|-1
3967|10750|-1
3967|10784|-1
3967|10839|-1
3967|10848|-1
3967|11174|-1
3967|11216|-1
3967|11251|-1
3967|11423|0
3967|11531|-1
3967|11563|-1
3967|11643|-1
3967|11669|-1
3967|11686|-1
3967|11695|-1
3967|11697|-1
3967|11778|-1
3967|12008|-1
3967|12076|-1
3967|12125|-1
3967|12137|-1
3967|12157|-1
3967|13362|-1
3967|13426|-1
3967|13446|-1
3967|13512|-1
3967|13577|-1
3967|13646|-1
3967|13748|-1
3967|13825|-1
3967|13890|-1
3967|13910|-1
3967|13912|-1
3967|13917|-1
3967|14245|-1
3967|14451|-1
3967|14506|-1
3967|14542|-1
3967|14673|-1
3967|14747|-1
3967|14870|-1
3967|14916|-1
3967|14919|-1
3967|14922|-1
3967|15001|-1
3967|15041|-1
3967|15096|-1
3967|15128|-1
3967|15169|-1
3967|15217|-1
3967|15226|-1
3967|15250|-1
3967|15266|-1
3967|15334|-1
3967|15350|0
3967|15870|-1
3967|15878|-1
3967|16484|-1
3967|16650|-1
3967|16669|-1
3967|16792|-1
3967|16840|-1
3967|16922|-1
3967|16930|-1
3967|16970|-1
3967|16991|-1
3967|17012|-1
3967|17014|-1
3967|17060|-1
3967|17110|-1
3967|17155|-1
3967|17160|-1
3967|17186|-1
3967|17201|-1
3967|17308|-1
3967|17314|-1
3967|18451|-1
3967|18507|-1
3967|18542|-1
3967|18554|-1
3967|18653|-1
3967|18654|-1
3967|18702|-1
3967|18716|-1
3967|18730|-1
3967|18740|-1
3967|18746|-1
3967|18784|-1
3967|18807|-1
3967|18811|-1
3967|18850|-1
3967|18916|-1
3967|18933|0
3967|18992|-1
3967|18993|-1
3967|18994|-1
3967|18995|-1
3967|18996|-1
3967|18997|-1
3967|19041|-1
3967|19078|-1
3967|19179|-1
3967|19545|-1
3967|19700|-1
3967|19701|-1
3967|20046|-1
3976|4790|-1
3976|4792|-1
3976|4961|-1
3976|5650|0
3976|6123|0
3976|6461|0
3976|6939|0
3976|9272|-1
3976|9277|0
3976|9457|-1
3976|9493|-1
3976|9523|-1
3976|9571|-1
3976|9579|-1
3976|9685|-1
3976|9693|-1
3976|9703|-1
3976|9709|-1
3976|9761|-1
3976|9781|-1
3976|9845|-1
3976|9846|-1
3976|9852|-1
3976|9857|-1
3976|9862|-1
3976|9864|-1
3976|9871|-1
3976|9943|-1
3976|9959|-1
3976|9981|-1
3976|10038|-1
3976|10047|-1
3976|10057|-1
3976|10163|-1
3976|10168|-1
3976|10177|-1
3976|10181|-1
3976|10184|-1
3976|10193|-1
3976|17569|-1
3976|17586|-1
3976|17592|-1
3998|19749|-1
4000|703|-1
4000|2706|-1
4000|3662|-1
4000|4002|-1
4000|4003|-1
4000|4004|-1
4000|4005|-1
4000|4513|0
4000|4515|-1
4000|4611|-1
4000|4623|-1
4000|4631|-1
4000|4637|0
4000|4645|-1
4000|4658|-1
4000|4748|-1
4000|4760|-1
4000|4805|-1
4000|4858|-1
4000|4862|-1
4000|5459|0
4000|6826|-1
4000|6945|-1
4000|7303|-1
4000|7468|-1
4000|7499|-1
4000|7619|-1
4000|7705|-1
4000|7926|-1
4000|7927|-1
4000|7980|-1
4000|7984|-1
4000|7993|-1
4000|7994|-1
4000|8584|-1
4000|8938|0
4000|9221|-1
4000|9223|-1
4000|9254|-1
4000|9381|-1
4000|9417|-1
4000|9420|-1
4000|9474|-1
4000|9513|-1
4000|9584|-1
4000|9729|-1
4000|9826|-1
4000|9891|-1
4000|9899|-1
4000|9914|-1
4000|9925|-1
4000|9938|-1
4000|10082|-1
4000|10146|-1
4000|10205|-1
4000|11830|-1
4000|16638|-1
4000|17445|-1
4000|17500|-1
4000|17556|-1
4000|17619|-1
4000|17657|-1
4000|17724|-1
4000|20489|-1
4003|3790|-1
4005|7137|-1
4005|8668|-1
4005|11139|-1
4005|11259|-1
4005|11830|-1
4005|14920|-1
4005|14988|-1
4005|19711|-1
4006|1784|-1
4006|2637|-1
4006|3407|-1
4006|3479|-1
4006|4200|0
4006|4323|0
4006|4355|-1
4006|4436|0
4006|4513|0
4006|4544|0
4006|4565|0
4006|5696|0
4006|6079|0
4006|6112|-1
4006|6172|0
4006|6259|0
4006|6300|-1
4006|6461|-1
4006|6971|-1
4006|7018|0
4006|7170|0
4006|7922|0
4006|8918|0
4006|10437|-1
4006|10522|-1
4006|10759|-1
4006|10978|-1
4006|11170|-1
4006|11774|-1
4006|12076|-1
4006|12083|-1
4006|13321|-1
4006|13429|-1
4006|13513|-1
4006|14386|-1
4006|14387|-1
4006|14824|-1
4006|14873|-1
4006|14948|-1
4006|15138|-1
4006|15192|-1
4006|16830|-1
4006|16984|-1
4006|17309|-1
4006|18747|-1
4006|18864|-1
4006|19151|-1
4006|19327|-1
4006|19590|-1
4006|19962|-1
4006|20020|-1
4039|6598|0
4039|12223|-1
4058|151|-1
4058|4352|-1
4058|4610|-1
4058|4611|-1
4058|4624|-1
4058|4654|-1
4058|4658|-1
4058|4748|-1
4058|4764|-1
4058|4773|-1
4058|7468|-1
4058|7484|-1
4058|7651|-1
4058|9409|-1
