# source:topology|BGP|19990701|routeviews|routeviews
# source:topology|BGP|19990702|routeviews|routeviews
# source:topology|BGP|19990703|routeviews|routeviews
# source:topology|BGP|19990704|routeviews|routeviews
# source:topology|BGP|19990705|routeviews|routeviews
# c1: 1 174 293 701 1239 2548 2828 3561 7018
# c2: 
# inferred clique: 1 174 293 701 1239 2548 2828 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
2914|5390|0
2914|5409|0
2914|5413|-1
2914|5462|0
2914|5496|0
2914|5637|0
2914|5650|0
2914|5669|0
2914|5682|-1
2914|5683|0
2914|5696|0
2914|5798|-1
2914|6066|0
2914|6079|0
2914|6108|-1
2914|6113|0
2914|6123|-1
2914|6172|0
2914|6178|-1
2914|6248|0
2914|6259|0
2914|6261|0
2914|6315|0
2914|6320|0
2914|6326|0
2914|6331|-1
2914|6345|0
2914|6358|-1
2914|6391|-1
2914|6395|0
2914|6402|0
2914|6453|0
2914|6461|0
2914|6467|0
2914|6481|-1
2914|6530|-1
2914|6561|0
2914|6577|-1
2914|6660|0
2914|6716|0
2914|6745|0
2914|6939|0
2914|6942|-1
2914|6993|0
2914|7013|0
2914|7018|0
2914|7019|0
2914|7037|-1
2914|7078|-1
2914|7118|-1
2914|7170|0
2914|7194|0
2914|7374|0
2914|7473|0
2914|7515|-1
2914|7586|0
2914|7599|0
2914|7773|-1
2914|7790|-1
2914|7806|-1
2914|7853|-1
2914|7922|0
2914|7960|0
2914|7964|0
2914|7982|-1
2914|8028|-1
2914|8070|0
2914|8159|-1
2914|8175|-1
2914|9414|0
2914|9430|-1
2914|10244|-1
2914|10258|-1
2914|10271|-1
2914|10279|-1
2914|10289|-1
2914|10363|-1
2914|10368|0
2914|10430|-1
2914|10465|-1
2914|10466|-1
2914|10487|-1
2914|10494|-1
2914|10503|0
2914|10627|0
2914|10686|-1
2914|10714|-1
2914|10729|-1
2914|10763|-1
2914|10781|-1
2914|10823|-1
2914|10836|-1
2914|10876|-1
2914|11018|-1
2914|11045|-1
2914|11068|-1
2914|11092|-1
2914|11107|-1
2914|11142|-1
2914|11160|-1
2914|11178|-1
2914|11195|-1
2914|11233|-1
2914|11283|-1
2914|11298|-1
2914|11304|-1
2914|11323|-1
2914|11363|-1
2914|11387|-1
2914|11388|0
2914|11424|-1
2914|11440|-1
2914|11462|-1
2914|11466|-1
2914|11476|-1
2914|11490|-1
2914|11509|-1
2914|11574|-1
2914|11610|-1
2914|11655|-1
2914|11737|-1
2914|11774|-1
2914|11787|-1
2914|11826|-1
2914|11834|-1
2914|11837|-1
2914|11887|-1
2914|11903|-1
2914|11916|-1
2914|11956|-1
2914|11964|-1
2914|12003|-1
2914|12078|-1
2914|12082|-1
2914|12106|-1
2914|12120|-1
2914|12126|-1
2914|12186|-1
2914|12204|-1
2914|12266|-1
2914|12275|-1
2914|13369|-1
2914|13462|-1
2915|71|-1
2915|4680|-1
2915|4709|-1
2915|4728|-1
2915|4733|-1
2915|7506|-1
2915|7513|-1
2915|7519|-1
2915|7669|-1
2915|7670|-1
2915|7686|-1
2917|1889|-1
2917|2486|-1
2917|5378|0
2917|5436|-1
2917|5459|0
2917|6660|0
2917|8274|-1
2917|8361|-1
2917|8494|-1
2917|8746|-1
2917|8891|-1
2917|9029|-1
2917|9098|-1
2917|9159|-1
2917|9180|-1
2933|5763|-1
2933|10470|-1
2941|11480|-1
2966|428|-1
3058|5572|-1
3058|6699|-1
3112|159|-1
3149|11480|-1
3152|3128|-1
3209|3211|-1
3209|6827|-1
3209|6900|-1
3215|6|-1
3215|2917|-1
3215|5410|-1
3215|5436|-1
3215|6675|-1
3215|6758|-1
3215|6761|-1
3215|8072|-1
3215|8255|-1
3215|8312|-1
3215|8362|-1
3215|8399|-1
3215|8494|-1
3215|8567|-1
3215|8677|-1
3215|8723|-1
3215|8799|-1
3215|8839|-1
3215|8874|-1
3215|8891|-1
3215|8948|-1
3215|9029|-1
3215|9098|-1
3215|9210|-1
3215|12303|-1
3215|12341|-1
3215|12395|-1
3215|12412|-1
3216|5459|0
3216|5558|-1
3216|6819|-1
3216|8342|0
3216|8352|-1
3216|8371|-1
3216|8570|-1
3216|8594|0
3216|8711|-1
3216|8813|-1
3216|8904|-1
3216|9039|-1
3216|9107|-1
3216|12397|-1
3220|3238|-1
3220|5378|0
3220|8479|-1
3220|12352|-1
3239|3253|-1
3242|8217|-1
3249|5546|-1
3249|8728|-1
3252|8340|-1
3254|3252|-1
3254|3319|-1
3254|5592|-1
3254|5593|-1
3254|6876|-1
3254|8192|-1
3254|8258|-1
3254|8788|-1
3254|8856|-1
3257|553|-1
3257|1273|-1
3257|2131|-1
3257|2603|-1
3257|2874|-1
3257|3292|-1
3257|3333|0
3257|5385|-1
3257|5392|-1
3257|5424|-1
3257|5459|0
3257|5597|-1
3257|6666|-1
3257|7018|0
3257|8222|-1
3257|8339|-1
3257|8373|-1
3257|8404|-1
3257|8520|-1
3257|8549|-1
3257|8553|-1
3257|8560|-1
3257|8575|-1
3257|8607|-1
3257|8638|-1
3257|8763|-1
3257|8767|-1
3257|8785|-1
3257|8794|-1
3257|8823|-1
3257|8862|-1
3257|8932|-1
3257|8939|-1
3257|8977|-1
3257|9007|-1
3257|9072|-1
3257|9083|-1
3257|9105|-1
3257|9132|-1
3257|9170|-1
3257|12288|-1
3257|12308|-1
3257|12417|-1
3257|12447|-1
3259|3917|-1
3259|5436|-1
3259|6215|-1
3259|8677|-1
3259|8723|-1
3259|8780|-1
3259|8799|-1
3259|8836|-1
3259|8839|-1
3259|8964|-1
3259|8983|-1
3259|8999|-1
3259|9036|-1
3259|9180|-1
3259|9210|-1
3259|10806|-1
3259|12395|-1
3259|12398|-1
3259|12409|-1
3259|12412|-1
3261|6702|-1
3261|8693|-1
3261|9213|-1
3265|3333|0
3265|8935|-1
3267|3335|-1
3267|3351|-1
3267|5433|-1
3267|5480|-1
3267|5495|-1
3267|5553|-1
3267|5567|-1
3267|5572|-1
3267|6850|-1
3267|6857|-1
3267|8753|-1
3267|8915|-1
3267|9157|-1
3269|6840|-1
3269|8293|-1
3269|8754|-1
3269|8978|-1
3269|12373|-1
3269|12481|-1
3272|8526|0
3286|2135|-1
3286|5459|0
3292|3272|-1
3292|3333|0
3292|5459|0
3292|6785|-1
3292|6834|-1
3292|8297|0
3292|8650|-1
3292|8881|-1
3292|9167|-1
3292|12461|-1
3300|1136|-1
3300|1273|-1
3300|1299|-1
3300|1889|-1
3300|3302|-1
3300|3303|-1
3300|3304|-1
3300|3305|-1
3300|3329|-1
3300|3330|-1
3300|3333|0
3300|3352|-1
3300|4000|0
3300|5089|-1
3300|5378|0
3300|5401|-1
3300|5403|-1
3300|5409|-1
3300|5417|-1
3300|5427|-1
3300|5466|-1
3300|5539|-1
3300|5556|0
3300|5595|-1
3300|5610|-1
3300|5620|-1
3300|6705|-1
3300|6742|-1
3300|6754|-1
3300|6762|-1
3300|6764|-1
3300|6772|-1
3300|6774|-1
3300|6783|-1
3300|6799|-1
3300|6805|-1
3300|6827|-1
3300|6829|-1
3300|6842|-1
3300|6847|-1
3300|6905|-1
3300|8196|-1
3300|8245|-1
3300|8259|-1
3300|8296|-1
3300|8379|-1
3300|8397|-1
3300|8514|-1
3300|8673|-1
3300|8731|-1
3300|8737|-1
3300|8743|-1
3300|8820|-1
3300|8933|0
3300|8938|-1
3300|9008|-1
3300|9083|-1
3300|9106|-1
3300|12298|-1
3300|12338|-1
3300|12356|-1
3300|12457|-1
3301|8072|0
3302|1267|-1
3302|3313|0
3302|5395|-1
3302|5396|-1
3302|5481|-1
3302|5493|-1
3302|5510|-1
3302|5602|-1
3302|8224|-1
3302|8265|-1
3302|8328|-1
3302|8583|-1
3302|8660|-1
3302|8722|-1
3302|8855|0
3302|8858|-1
3302|8968|-1
3302|12319|-1
3302|12445|-1
3302|12465|-1
3302|12474|-1
3302|12505|-1
3303|3302|-1
3303|5378|0
3303|5385|-1
3303|5622|-1
3303|6553|-1
3303|6756|-1
3303|6772|-1
3303|8237|-1
3303|8281|-1
3303|8300|-1
3303|8327|-1
3303|8368|-1
3303|8408|-1
3303|8437|-1
3303|8477|-1
3303|8659|-1
3303|8667|-1
3303|8703|-1
3303|8729|-1
3303|8736|-1
3303|8802|-1
3303|8833|-1
3303|8843|-1
3303|8845|-1
3303|9025|-1
3303|9042|-1
3303|9044|-1
3303|9078|-1
3303|9096|-1
3303|12307|-1
3303|12333|-1
3303|12347|-1
3303|12368|-1
3304|5463|-1
3304|6696|-1
3304|6848|-1
3304|8201|-1
3304|8270|-1
3304|8986|-1
3304|9031|-1
3304|9166|-1
3304|12392|-1
3305|72|-1
3305|5594|-1
3305|6675|-1
3305|6727|-1
3305|6804|-1
3305|6904|-1
3305|8304|-1
3305|8527|-1
3305|8784|-1
3305|8964|-1
3305|9130|-1
3307|5619|0
3307|6709|0
3307|8896|0
3308|6865|0
3313|8857|-1
3313|12428|-1
3313|12498|-1
3316|6868|0
3316|6880|0
3316|8291|0
3316|8370|0
3316|8409|0
3316|8753|0
3320|1889|-1
3320|5378|0
3320|5459|0
3320|5483|-1
3320|5579|-1
3320|6821|-1
3320|7018|0
3320|8072|-1
3320|8303|-1
3320|8373|-1
3320|8422|-1
3320|8447|-1
3320|8593|-1
3320|8638|-1
3320|8866|-1
3320|9063|-1
3320|9115|-1
3320|9197|-1
3320|12291|-1
3320|12313|-1
3323|8643|0
3326|3322|-1
3327|8285|-1
3328|5378|0
3328|5459|0
3328|5597|-1
3328|8280|-1
3328|8553|-1
3328|8851|-1
3328|8942|-1
3328|8943|-1
3328|9191|-1
3328|12378|-1
3329|6844|-1
3333|5378|0
3333|5390|0
3333|5399|0
3333|5413|0
3333|5417|0
3333|5418|0
3333|5462|0
3333|5484|0
3333|5496|0
3333|5511|0
3333|5590|0
3333|5615|0
3333|6745|0
3333|6774|0
3333|6805|0
3333|6830|0
3333|7176|0
3333|8209|0
3333|8210|0
3333|8215|0
3333|8220|0
3333|8251|0
3333|8483|0
3333|8582|0
3333|8608|0
3333|8651|0
3333|8873|0
3333|8935|0
3333|8954|0
3333|9143|0
3333|9193|0
3333|9414|0
3333|12394|0
3336|719|-1
3336|5378|0
3339|5585|0
3339|6875|0
3339|8867|0
3339|8945|0
3339|8958|0
3339|9117|0
3340|2012|-1
3340|6790|-1
3340|8448|-1
3340|8536|-1
3340|8571|-1
3340|8716|-1
3342|5378|0
3343|3267|-1
3344|2818|-1
3344|5378|0
3344|5459|0
3344|5600|-1
3344|6765|0
3344|6796|-1
3344|8844|-1
3344|8924|-1
3344|9086|-1
3352|3262|-1
3352|3273|-1
3352|3324|-1
3352|5548|-1
3352|6901|-1
3352|8216|-1
3352|8239|-1
3352|8311|-1
3352|8543|-1
3352|9019|-1
3352|9052|-1
3352|9075|-1
3352|9106|-1
3352|9165|-1
3352|9192|-1
3354|18|-1
3356|762|-1
3356|3561|0
3356|3703|-1
3356|5041|-1
3356|5594|-1
3356|5705|-1
3356|6079|-1
3356|6317|-1
3356|6427|-1
3356|6453|0
3356|6489|-1
3356|6517|-1
3356|6525|-1
3356|6660|0
3356|6921|-1
3356|6994|-1
3356|7018|0
3356|7140|-1
3356|7201|-1
3356|7384|-1
3356|7458|-1
3356|7766|-1
3356|8022|-1
3356|8059|-1
3356|8092|-1
3356|8179|-1
3356|9057|-1
3356|10439|-1
3356|10461|-1
3356|10487|-1
3356|10753|-1
3356|11024|-1
3356|11178|-1
3356|11303|-1
3356|11766|-1
3356|12050|-1
3356|12233|-1
3356|12266|-1
3356|13410|-1
3378|3369|-1
3384|4148|-1
3384|4984|-1
3384|5702|-1
3384|6070|-1
3384|6107|-1
3384|6210|-1
3384|6391|-1
3384|6660|0
3384|6986|-1
3384|7006|-1
3384|7095|-1
3384|7319|-1
3384|7833|-1
3384|7868|-1
3384|10836|-1
3384|10848|-1
3384|10909|-1
3384|11778|-1
3384|11799|-1
3384|11846|-1
3384|11860|-1
3384|11973|-1
3384|12096|-1
3384|12225|-1
3388|3912|-1
3392|11312|-1
3404|6653|-1
3404|10305|-1
3404|11129|-1
3404|11301|-1
3404|11500|-1
3404|12017|-1
3407|1982|-1
3407|3561|0
3407|3857|-1
3407|4323|-1
3407|6660|0
3407|11296|-1
3426|6819|-1
3429|4729|-1
3447|2553|-1
3447|3506|-1
3447|10674|-1
3462|4747|-1
3462|4781|-1
3462|4782|-1
3462|7480|-1
3462|7482|-1
3462|7483|-1
3462|7532|-1
3462|7541|-1
3462|7649|-1
3462|9283|-1
3462|9312|-1
3462|9415|-1
3462|9416|-1
3462|9450|-1
3463|6373|-1
3463|6488|-1
3463|7142|-1
3479|3480|-1
3491|1778|-1
3491|3144|-1
3491|3368|-1
3491|3386|-1
3491|3561|0
3491|3932|-1
3491|4198|-1
3491|4637|0
3491|5577|-1
3491|5641|-1
3491|6079|-1
3491|6261|-1
3491|6319|-1
3491|6400|-1
3491|6453|0
3491|6660|-1
3491|6859|-1
3491|6958|-1
3491|7380|-1
3491|7599|0
3491|7962|-1
3491|7985|-1
3491|8010|-1
3491|10265|-1
3491|11551|-1
3493|376|-1
3493|6407|-1
3493|8160|-1
3493|10261|-1
3493|10354|-1
3493|11290|-1
3493|11742|-1
3505|11366|-1
3506|2553|-1
3508|4540|0
3520|37|-1
3549|1784|-1
3549|1932|-1
3549|3149|-1
3549|3463|-1
3549|3900|-1
3549|3931|-1
3549|4319|-1
3549|4492|-1
3549|4599|-1
3549|4957|-1
3549|4963|-1
3549|5033|-1
3549|5097|-1
3549|5651|-1
3549|5738|-1
3549|6066|-1
3549|6123|-1
3549|6221|-1
3549|6245|-1
3549|6453|0
3549|6950|-1
3549|6954|-1
3549|7018|0
3549|7055|-1
3549|7118|-1
3549|7151|-1
3549|7321|-1
3549|7351|-1
3549|7765|-1
3549|7795|-1
3549|7837|-1
3549|7936|-1
3549|7976|-1
3549|8001|-1
3549|8059|-1
3549|8117|-1
3549|8182|-1
3549|8192|-1
3549|10263|-1
3549|10265|-1
3549|10439|-1
3549|10487|-1
3549|10557|-1
3549|10663|-1
3549|10673|-1
3549|10732|-1
3549|10759|-1
3549|10860|-1
3549|10868|-1
3549|10901|-1
3549|11022|-1
3549|11023|-1
3549|11042|-1
3549|11124|-1
3549|11206|-1
3549|11333|-1
3549|11378|-1
3549|11416|-1
3549|11458|-1
3549|11565|-1
3549|11608|-1
3549|11638|-1
3549|11656|-1
3549|11680|-1
3549|11711|-1
3549|11767|-1
3549|11783|-1
3549|11803|-1
3549|11880|-1
3549|11881|-1
3549|11899|-1
3549|12012|-1
3549|12084|-1
3549|12092|-1
3549|12114|-1
3549|12117|-1
3549|12220|-1
3549|12236|-1
3549|13361|-1
3554|6203|-1
3554|11710|-1
3554|11842|-1
3559|3757|-1
3559|3813|-1
3559|3825|-1
3559|4040|-1
3559|4060|-1
3559|4665|-1
3559|4749|-1
3559|4790|-1
3559|7559|-1
3559|7621|-1
3559|7626|-1
3559|7627|-1
3559|9273|-1
3559|9323|-1
3559|9452|-1
3559|9453|-1
3559|9459|-1
3559|9492|-1
3559|9525|-1
3559|9529|-1
3561|52|-1
3561|114|-1
3561|131|-1
3561|145|-1
3561|167|-1
3561|194|-1
3561|237|-1
3561|278|-1
3561|513|-1
3561|555|-1
3561|577|-1
3561|600|-1
3561|721|-1
3561|1221|-1
3561|1225|-1
3561|1226|-1
3561|1241|-1
3561|1249|-1
3561|1251|-1
3561|1275|-1
3561|1312|-1
3561|1691|-1
3561|1767|-1
3561|1833|-1
3561|1906|-1
3561|1916|-1
3561|1975|-1
3561|2011|-1
3561|2110|-1
3561|2276|-1
3561|2510|-1
3561|2516|-1
3561|2561|-1
3561|2578|-1
3561|2707|-1
3561|2856|-1
3561|2899|-1
3561|2911|-1
3561|2918|-1
3561|3056|-1
3561|3081|-1
3561|3147|-1
3561|3149|-1
3561|3239|-1
3561|3257|-1
3561|3368|-1
3561|3379|-1
3561|3392|-1
3561|3405|-1
3561|3458|-1
3561|3464|-1
3561|3494|-1
3561|3502|-1
3561|3508|-1
3561|3549|-1
3561|3563|-1
3561|3564|-1
3561|3599|-1
3561|3614|-1
3561|3623|-1
3561|3655|-1
3561|3662|-1
3561|3699|-1
3561|3700|-1
3561|3701|-1
3561|3703|-1
3561|3728|-1
3561|3735|-1
3561|3768|-1
3561|3770|-1
3561|3790|-1
3561|3801|-1
3561|3814|-1
3561|3824|-1
3561|3828|-1
3561|3831|-1
3561|3833|-1
3561|3846|-1
3561|3847|0
3561|3911|-1
3561|3912|-1
3561|3914|-1
3561|3931|-1
3561|3932|0
3561|3951|0
3561|3967|0
3561|3998|-1
3561|4006|0
3561|4039|-1
3561|4043|-1
3561|4129|-1
3561|4134|-1
3561|4136|-1
3561|4181|-1
3561|4183|-1
3561|4187|-1
3561|4191|-1
3561|4200|0
3561|4208|-1
3561|4230|-1
3561|4243|-1
3561|4261|-1
3561|4271|-1
3561|4279|-1
3561|4281|-1
3561|4283|-1
3561|4286|-1
3561|4292|-1
3561|4293|-1
3561|4295|-1
3561|4357|-1
3561|4373|-1
3561|4374|-1
3561|4393|-1
3561|4436|0
3561|4459|-1
3561|4513|-1
3561|4540|0
3561|4544|0
3561|4565|0
3561|4574|-1
3561|4596|-1
3561|4637|-1
3561|4651|-1
3561|4669|-1
3561|4670|-1
3561|4694|-1
3561|4722|-1
3561|4733|-1
3561|4741|-1
3561|4750|-1
3561|4755|-1
3561|4761|-1
3561|4765|-1
3561|4775|-1
3561|4787|-1
3561|4788|-1
3561|4798|-1
3561|4799|-1
3561|4908|-1
3561|4926|-1
3561|4940|-1
3561|4947|-1
3561|5000|0
3561|5006|-1
3561|5024|-1
3561|5049|-1
3561|5054|-1
3561|5056|-1
3561|5078|-1
3561|5081|-1
3561|5093|-1
3561|5389|-1
3561|5391|-1
3561|5400|-1
3561|5416|-1
3561|5425|-1
3561|5466|-1
3561|5483|-1
3561|5486|-1
3561|5496|-1
3561|5536|-1
3561|5556|-1
3561|5603|0
3561|5617|-1
3561|5651|-1
3561|5668|-1
3561|5683|-1
3561|5694|-1
3561|5696|0
3561|5698|-1
3561|5712|-1
3561|5736|-1
3561|5742|-1
3561|5743|-1
3561|5779|-1
3561|5789|-1
3561|5790|-1
3561|6057|-1
3561|6061|-1
3561|6065|-1
3561|6076|-1
3561|6080|-1
3561|6081|-1
3561|6086|-1
3561|6095|-1
3561|6113|0
3561|6116|-1
3561|6118|-1
3561|6127|-1
3561|6130|-1
3561|6140|-1
3561|6147|-1
3561|6159|-1
3561|6163|-1
3561|6172|0
3561|6195|-1
3561|6203|-1
3561|6213|-1
3561|6221|-1
3561|6243|-1
3561|6245|-1
3561|6250|0
3561|6258|-1
3561|6259|0
3561|6289|-1
3561|6295|-1
3561|6296|-1
3561|6304|-1
3561|6306|-1
3561|6307|-1
3561|6309|-1
3561|6311|-1
3561|6312|-1
3561|6314|-1
3561|6321|-1
3561|6334|-1
3561|6337|-1
3561|6347|-1
3561|6354|-1
3561|6355|-1
3561|6359|-1
3561|6364|-1
3561|6368|-1
3561|6376|-1
3561|6379|-1
3561|6391|-1
3561|6423|-1
3561|6437|-1
3561|6440|-1
3561|6451|-1
3561|6453|-1
3561|6456|-1
3561|6461|0
3561|6467|0
3561|6469|-1
3561|6470|-1
3561|6475|-1
3561|6480|-1
3561|6482|-1
3561|6501|-1
3561|6503|-1
3561|6504|-1
3561|6507|-1
3561|6512|-1
3561|6530|-1
3561|6534|-1
3561|6535|-1
3561|6542|-1
3561|6549|-1
3561|6553|-1
3561|6569|-1
3561|6570|-1
3561|6575|-1
3561|6580|-1
3561|6582|-1
3561|6584|-1
3561|6587|-1
3561|6594|-1
3561|6600|-1
3561|6602|-1
3561|6630|-1
3561|6634|-1
3561|6641|-1
3561|6646|-1
3561|6648|-1
3561|6713|-1
3561|6755|-1
3561|6774|-1
3561|6799|-1
3561|6813|-1
3561|6821|-1
3561|6849|-1
3561|6866|-1
3561|6918|-1
3561|6944|-1
3561|6946|-1
3561|6979|-1
3561|6981|-1
3561|6992|-1
3561|6993|-1
3561|6994|-1
3561|7011|-1
3561|7015|-1
3561|7018|0
3561|7019|0
3561|7024|-1
3561|7035|-1
3561|7037|-1
3561|7057|-1
3561|7065|-1
3561|7068|-1
3561|7071|-1
3561|7079|-1
3561|7087|-1
3561|7092|-1
3561|7097|-1
3561|7105|-1
3561|7127|-1
3561|7133|-1
3561|7137|-1
3561|7148|-1
3561|7151|-1
3561|7153|-1
3561|7169|-1
3561|7178|-1
3561|7179|-1
3561|7180|-1
3561|7194|-1
3561|7217|-1
3561|7234|-1
3561|7250|-1
3561|7253|-1
3561|7254|-1
3561|7258|-1
3561|7261|-1
3561|7265|-1
3561|7283|-1
3561|7303|-1
3561|7309|-1
3561|7310|-1
3561|7312|-1
3561|7314|-1
3561|7315|-1
3561|7342|-1
3561|7354|-1
3561|7358|-1
3561|7368|-1
3561|7371|-1
3561|7384|-1
3561|7418|-1
3561|7452|-1
3561|7455|-1
3561|7526|-1
3561|7726|-1
3561|7745|-1
3561|7748|-1
3561|7757|-1
3561|7759|-1
3561|7767|-1
3561|7770|-1
3561|7776|-1
3561|7778|-1
3561|7782|-1
3561|7786|-1
3561|7820|-1
3561|7835|-1
3561|7844|-1
3561|7848|-1
3561|7850|-1
3561|7851|-1
3561|7853|-1
3561|7867|-1
3561|7875|-1
3561|7877|-1
3561|7903|-1
3561|7909|-1
3561|7912|-1
3561|7920|-1
3561|7933|-1
3561|7951|-1
3561|7955|-1
3561|7960|0
3561|7963|-1
3561|7977|-1
3561|8000|-1
3561|8005|-1
3561|8025|-1
3561|8043|-1
3561|8047|-1
3561|8052|-1
3561|8057|-1
3561|8070|-1
3561|8074|-1
3561|8076|-1
3561|8077|-1
3561|8080|-1
3561|8090|-1
3561|8097|-1
3561|8098|-1
3561|8117|-1
3561|8133|-1
3561|8134|-1
3561|8137|-1
3561|8143|-1
3561|8153|-1
3561|8156|-1
3561|8161|-1
3561|8182|-1
3561|8210|-1
3561|8322|-1
3561|8342|-1
3561|8400|-1
3561|8524|-1
3561|8551|-1
3561|8584|-1
3561|8657|-1
3561|8760|-1
3561|8866|-1
3561|9334|-1
3561|9335|-1
3561|9418|-1
3561|9471|-1
3561|10248|-1
3561|10249|-1
3561|10269|-1
3561|10295|-1
3561|10300|-1
3561|10311|-1
3561|10314|-1
3561|10316|-1
3561|10317|-1
3561|10319|-1
3561|10334|-1
3561|10337|-1
3561|10361|-1
3561|10389|-1
3561|10390|-1
3561|10392|-1
3561|10393|-1
3561|10395|-1
3561|10396|-1
3561|10397|-1
3561|10405|-1
3561|10409|-1
3561|10416|-1
3561|10450|-1
3561|10453|-1
3561|10461|-1
3561|10464|-1
3561|10471|-1
3561|10484|-1
3561|10493|-1
3561|10513|-1
3561|10514|-1
3561|10516|-1
3561|10517|-1
3561|10521|-1
3561|10541|-1
3561|10545|-1
3561|10559|-1
3561|10563|-1
3561|10585|-1
3561|10599|-1
3561|10628|-1
3561|10632|-1
3561|10634|-1
3561|10650|-1
3561|10661|-1
3561|10669|-1
3561|10680|-1
3561|10690|-1
3561|10694|-1
3561|10696|-1
3561|10699|-1
3561|10700|-1
3561|10705|-1
3561|10707|-1
3561|10711|-1
3561|10716|-1
3561|10717|-1
3561|10718|-1
3561|10726|-1
3561|10729|-1
3561|10756|-1
3561|10758|-1
3561|10780|-1
3561|10796|-1
3561|10801|-1
3561|10804|-1
3561|10813|-1
3561|10818|-1
3561|10819|-1
3561|10820|-1
3561|10835|-1
3561|10838|0
3561|10840|-1
3561|10850|-1
3561|10857|-1
3561|10858|-1
3561|10910|0
3561|10911|-1
3561|10926|-1
3561|10930|-1
3561|10931|-1
3561|10932|-1
3561|10940|-1
3561|10941|-1
3561|10947|-1
3561|10956|-1
3561|10966|-1
3561|10970|-1
3561|10975|-1
3561|10979|-1
3561|10980|-1
3561|10981|-1
3561|10984|-1
3561|10989|-1
3561|10994|-1
3561|11003|-1
3561|11006|-1
3561|11012|-1
3561|11013|-1
3561|11025|-1
3561|11033|-1
3561|11038|-1
3561|11040|-1
3561|11049|-1
3561|11056|-1
3561|11059|-1
3561|11060|-1
3561|11061|-1
3561|11062|-1
3561|11067|-1
3561|11069|-1
3561|11089|-1
3561|11101|-1
3561|11134|-1
3561|11163|-1
3561|11167|-1
3561|11168|-1
3561|11183|-1
3561|11190|-1
3561|11192|-1
3561|11217|-1
3561|11219|-1
3561|11227|-1
3561|11228|-1
3561|11232|-1
3561|11246|-1
3561|11248|-1
3561|11252|-1
3561|11255|-1
3561|11267|-1
3561|11270|-1
3561|11277|-1
3561|11280|-1
3561|11288|-1
3561|11299|-1
3561|11300|-1
3561|11301|-1
3561|11302|-1
3561|11304|-1
3561|11306|-1
3561|11329|-1
3561|11330|-1
3561|11334|-1
3561|11340|-1
3561|11343|-1
3561|11351|-1
3561|11379|-1
3561|11399|-1
3561|11413|-1
3561|11418|-1
3561|11421|-1
3561|11426|-1
3561|11427|-1
3561|11440|-1
3561|11456|-1
3561|11458|-1
3561|11470|-1
3561|11472|-1
3561|11484|-1
3561|11491|-1
3561|11492|-1
3561|11499|-1
3561|11504|-1
3561|11507|-1
3561|11518|-1
3561|11524|-1
3561|11529|-1
3561|11533|-1
3561|11549|-1
3561|11554|-1
3561|11572|-1
3561|11575|-1
3561|11579|-1
3561|11589|-1
3561|11598|-1
3561|11601|-1
3561|11612|-1
3561|11613|-1
3561|11622|-1
3561|11626|-1
3561|11629|-1
3561|11632|-1
3561|11648|-1
3561|11654|-1
3561|11657|-1
3561|11665|-1
3561|11678|-1
3561|11692|-1
3561|11702|-1
3561|11707|-1
3561|11717|-1
3561|11722|-1
3561|11724|-1
3561|11732|-1
3561|11740|-1
3561|11743|-1
3561|11748|-1
3561|11749|-1
3561|11756|-1
3561|11757|-1
3561|11778|-1
3561|11779|-1
3561|11793|-1
3561|11796|-1
3561|11799|-1
3561|11804|-1
3561|11810|-1
3561|11822|-1
3561|11833|-1
3561|11848|-1
3561|11857|-1
3561|11870|-1
3561|11882|-1
3561|11883|-1
3561|11895|-1
3561|11897|-1
3561|11904|-1
3561|11905|-1
3561|11906|-1
3561|11924|-1
3561|11931|-1
3561|11953|-1
3561|11966|-1
3561|11968|-1
3561|11976|-1
3561|11977|-1
3561|11986|-1
3561|11987|-1
3561|12014|-1
3561|12015|-1
3561|12017|-1
3561|12033|-1
3561|12037|-1
3561|12057|-1
3561|12065|-1
3561|12132|-1
3561|12133|-1
3561|12191|-1
3561|12224|-1
3561|12236|-1
3561|12243|-1
3561|12259|-1
3561|12287|-1
3561|12297|-1
3561|13322|-1
3561|13323|-1
3561|13329|-1
3561|13346|-1
3561|13350|-1
3561|13359|-1
3561|13390|-1
3561|13399|-1
3561|13427|-1
3561|13463|-1
3575|8440|-1
3596|3632|0
3597|676|-1
3597|5745|-1
3602|684|-1
3602|3812|-1
3602|4143|-1
3602|4509|-1
3602|4939|-1
3602|5071|-1
3602|5688|-1
3602|5690|-1
3602|5755|-1
3602|5769|-1
3602|6327|-1
3602|6401|-1
3602|6463|-1
3602|6539|-1
3602|6638|-1
3602|6997|-1
3602|7036|-1
3602|7271|-1
3602|7307|-1
3602|7361|-1
3602|7398|-1
3602|7456|-1
3602|7781|-1
3602|7826|-1
3602|10520|-1
3602|11103|-1
3602|11969|-1
3602|12021|-1
3602|12188|-1
3608|7563|-1
3608|7623|-1
3608|9316|-1
3608|9454|-1
3608|9494|-1
3632|1292|-1
3632|1840|-1
3632|8024|-1
3662|3363|-1
3662|3661|-1
3662|4158|-1
3662|4528|-1
3662|4605|-1
3662|4616|-1
3662|7650|-1
3662|7651|-1
